"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LRRC4",551.727654898238,-1.58607936907384,0.15645076779474,-10.1378816571533,3.75146251779498e-24,6.66227396904378e-23
"TAFAZZIN",1082.93569270554,1.05681708702459,0.104326830946637,10.1298685816034,4.07196342986288e-24,7.21792656992253e-23
"COL9A2",752.832166499891,1.18449939342353,0.116937503618558,10.1293370969102,4.0941557070478e-24,7.25048191521951e-23
"MRPS21",1687.46689337938,1.0461755882668,0.103287511105809,10.1287713980743,4.11790823167952e-24,7.2857369824552e-23
"FNDC3B",905.645047728756,-1.31762236103219,0.130101623187999,-10.1276396769332,4.16583730135315e-24,7.36366147605791e-23
"AGAP4",533.398993443337,1.44573151719509,0.142867616191643,10.1193787348966,4.53283616062406e-24,7.99001975885259e-23
"ODF2L",1350.1515595726,1.10068029232317,0.109148211006456,10.0842724051434,6.48437930779044e-24,1.13351017991994e-22
"RNF169",534.197526429312,-1.29416359767499,0.128377388230724,-10.0809310386427,6.70873861550656e-24,1.17164873755976e-22
"TJAP1",1167.21500517874,1.03876339847668,0.103115238156225,10.0738107873339,7.21280301781531e-24,1.2539027925191e-22
"AGAP9",441.102386780239,1.52212904968087,0.151245699492448,10.0639492877407,7.97341491617532e-24,1.3848601214171e-22
"RUSC1-AS1",548.224178037686,1.45873239120032,0.145342412416224,10.0365224916102,1.05321878267089e-23,1.82093455409039e-22
"ELF3-AS1",385.823241064112,1.72163987880658,0.171737101735607,10.0248569552378,1.18531112957595e-23,2.04186005403043e-22
"CDK4",727.299007990304,-1.32985073309299,0.132915914406666,-10.0052032070758,1.44594529327643e-23,2.48406322414279e-22
"MORF4L1P1",778.316527259629,-1.11896088820629,0.111883665246838,-10.001110401037,1.506976951207e-23,2.58656759496571e-22
"FCGR2A",375.687651634777,-1.53882290565087,0.154218793961806,-9.97818013044492,1.89918043721122e-23,3.24504689853159e-22
"RAPH1",388.83726508326,-1.63985422124828,0.164438902682122,-9.97242255026656,2.01258943191626e-23,3.42954650587961e-22
"SNAP47",388.963900116013,-1.45592258462793,0.146099123594841,-9.96530676436819,2.16205375702638e-23,3.68093051589334e-22
"LGALS3BP",455.684904689544,-1.47808029835392,0.148455630628735,-9.95637748527283,2.36524341263368e-23,4.01244381611421e-22
"MANEA",709.463150850704,-1.32417110845735,0.133261099116721,-9.93666656836996,2.88313869051198e-23,4.87355888015268e-22
"GSKIP",665.92312929651,-1.29131883843069,0.129964350335222,-9.93594655072669,2.90404590545321e-23,4.90452458666959e-22
"TMA7",764.838253899226,1.17475486212362,0.11854696436546,9.90961572412807,3.78097592401438e-23,6.35157028228266e-22
"HEATR1",1516.41782007565,-1.0539631376927,0.106386758844579,-9.90690147100389,3.88508282028264e-23,6.52067620562761e-22
"STIM1",1092.81250459369,-1.02464151290704,0.103485958053741,-9.90126131291098,4.11057657439591e-23,6.89303677063965e-22
"OSCAR",1767.02615981775,1.00435581261615,0.101494910045784,9.89562739809405,4.34874980346022e-23,7.28598231881235e-22
"PRMT5",497.301844396699,-1.38271641131736,0.139784724515481,-9.89175617085555,4.52027484887082e-23,7.55999012455896e-22
"MSNP1",123.768523423658,-2.86433237825978,0.289970600092758,-9.8780096235395,5.18525678289298e-23,8.65686614793295e-22
"PANX1",436.452553965834,-1.46491196853477,0.148570473848872,-9.86004776443597,6.20198811001115e-23,1.02998661434357e-21
"ESYT2",1628.0991479746,-1.09132717818665,0.110747076791913,-9.85423010520799,6.57184102118123e-23,1.0894996982534e-21
"WWC2",875.165838371028,-1.06103671789177,0.107685389499173,-9.85311677681135,6.64506952138476e-23,1.10067676888741e-21
"XAF1",282.25017515726,1.68488541540436,0.171384357933467,9.83103379865303,8.27647471793707e-23,1.36256228870712e-21
"SLC16A1-AS1",451.361576213361,1.56702439588877,0.159529224665935,9.82280456242565,8.98095359678702e-23,1.47597649354308e-21
"MBNL3",1674.87455375788,-1.06391211067763,0.108326717993711,-9.82132691160635,9.11359381590773e-23,1.49518172482801e-21
"DNAJC14",350.893674388747,-1.64301920245923,0.167543056758187,-9.80654904028992,1.0551544874102e-22,1.72511841086591e-21
"BCS1L",892.11471191476,1.05890167631561,0.107983429039133,9.80614975592105,1.05933634544839e-22,1.73046244912945e-21
"XPC",646.492902743684,-1.2801234960777,0.130654184009194,-9.79779947948405,1.1506498189198e-22,1.87477759404224e-21
"IFITM10",661.290884181391,1.3210221595327,0.134882842242607,9.79384877697526,1.19652621255569e-22,1.94785010324036e-21
"HINT3",692.485597974166,-1.26565431246436,0.129491450877935,-9.77403762088846,1.45533828951522e-22,2.35702608957469e-21
"SNRPF",759.916175923165,1.15271346422595,0.118070269012512,9.76294433701848,1.62371380035044e-22,2.6274767551529e-21
"TPRG1L",686.522967146006,-1.19567284666849,0.122478174475214,-9.76233399780513,1.63351769785917e-22,2.64108590927759e-21
"BUB1",822.841150726909,-1.11418498781938,0.114186841154136,-9.75756029817296,1.71224638736879e-22,2.76365901143537e-21
"PIGL",539.549052929298,1.45281369144721,0.149109054017858,9.74329628080948,1.97056460736813e-22,3.16979870501007e-21
"SPINT2",771.877934249532,-1.13605550055733,0.116665622217403,-9.73770575225941,2.08201691340044e-22,3.34623736149491e-21
"MFNG",1774.25255873546,-1.08099417394509,0.111023939364632,-9.73658636264756,2.10507144771015e-22,3.38042363242878e-21
"MIR34AHG",725.067484226107,1.09672886044763,0.112885505595533,9.71540903025403,2.59206204064531e-22,4.13442622964545e-21
"ITFG1",710.820375629121,-1.11519140412381,0.114855796574929,-9.7094917050729,2.74703572163281e-22,4.37425041085883e-21
"PRPF39",1626.79083902418,1.15107198302013,0.118682223518368,9.69877332001607,3.0514511247495e-22,4.85083451030858e-21
"SLC2A11",814.43277324174,1.02679895403245,0.105956344738286,9.69077365370302,3.30019207098138e-22,5.24185578818325e-21
"PIK3CB",756.548433663834,-1.30177658181574,0.134801866926033,-9.65696255920581,4.59279534817785e-22,7.24636794776204e-21
"AFG3L1P",1149.63896541307,1.10372970202583,0.114494225456897,9.64004688988739,5.41632296383843e-22,8.5032231849026e-21
"PCCA",532.560061349535,-1.30095522660126,0.135040498841742,-9.63381532029063,5.7551998986429e-22,9.00539082406146e-21
"ZBTB38",923.490953074856,-1.10481369297892,0.114869399196769,-9.61799835904424,6.71246231529073e-22,1.04600697707602e-20
"CDCA7L",410.664381017011,-1.37860476772329,0.143497700812823,-9.60715579353798,7.45806210801113e-22,1.16028586933254e-20
"QTRT1",1124.93248748773,1.0113037359017,0.105419656919139,9.59312300435016,8.54583427163013e-22,1.32624908774054e-20
"SLC16A7",561.354200616271,-1.44388822030547,0.150587345791144,-9.58837685012433,8.94815864262679e-22,1.3852831545681e-20
"GTF3C4",891.339384400111,-1.18845000283551,0.123978650729217,-9.58592463980935,9.16331468769066e-22,1.41743387769021e-20
"CCL3",324.433666034362,1.59662858522941,0.166614396395459,9.58277687745431,9.447015529511e-22,1.45774834909368e-20
"PREPL",853.697747417147,-1.04574401299895,0.10912689009231,-9.58282612208919,9.44251099951254e-22,1.45774834909368e-20
"DHPS",232.943897820141,1.87541092659269,0.195738781430527,9.58119240799674,9.5930912280421e-22,1.4790845051275e-20
"STXBP1",714.19906529892,-1.18173815428398,0.123345966833322,-9.58067932517701,9.64087077425573e-22,1.48524276667782e-20
"TXNRD2",481.855899250388,-11.3235584579934,1.18565508144724,-9.55046592822892,1.29114290430346e-21,1.97624126766125e-20
"VAMP1",597.727595172507,1.13309179920114,0.118660992885202,9.54898296104215,1.30975720830835e-21,2.00311455530549e-20
"SHPRH",583.926006544583,-1.29606972471291,0.135735670392644,-9.54848287825715,1.31609395014349e-21,2.01118260171524e-20
"CCR2",123.200021973696,-2.99849453885523,0.314790218958526,-9.5253739102049,1.64448839541914e-21,2.50292454657006e-20
"PDE4DIP",377.015182707154,-1.74856042902349,0.183584947038559,-9.52453050879074,1.65789608916053e-21,2.5213060187402e-20
"MAPK6",1026.4860010898,-1.0724923795508,0.112637333324335,-9.52164214028928,1.70463757018366e-21,2.59031093162873e-20
"CCDC18",1605.036433165,1.14735811158298,0.120615484696835,9.512527470804,1.8608534970337e-21,2.82316356407459e-20
"AHI1",740.135826071113,1.16126435281325,0.122160674205047,9.50604079725421,1.98057399667042e-21,3.00239173303263e-20
"NDUFA11",422.393776239291,1.58764178628985,0.167172517618645,9.49702623915489,2.15969635021672e-21,3.26869697605884e-20
"WAC-AS1",761.654682645569,1.13279121007372,0.119287137911788,9.49633992318111,2.17397243043108e-21,3.28505610719605e-20
"SNHG6",1397.23547909238,1.07572718473394,0.113392060434233,9.48679458345198,2.38247729723891e-21,3.58867744875835e-20
"TEX2",690.250223667348,-1.11743194970556,0.11784003799535,-9.48261701807713,2.47984230229972e-21,3.73236948262727e-20
"NSRP1",1653.86600947393,1.14675190513654,0.121217237256177,9.46030392289031,3.07049437077407e-21,4.59579761704564e-20
"ZMAT1",720.86526724471,1.09813085175018,0.116078881548033,9.4602122031627,3.07318893509918e-21,4.59620024713452e-20
"ZBTB47-AS1",158.560042446775,-2.55969874426447,0.271238781522703,-9.43706770062385,3.83357316874042e-21,5.69297633028701e-20
"OBSL1",136.792426613404,2.35621374264812,0.249950111905097,9.42673609821285,4.23048233472977e-21,6.26766299928025e-20
"BCR",905.363309177147,-1.04423383994594,0.11086476096389,-9.41898788097378,4.55456996371991e-21,6.73727917584142e-20
"HMG20A",1206.22400357469,-1.01161399727764,0.107419600057544,-9.41740610406036,4.62368942235347e-21,6.8288613300215e-20
"CD300C",737.664111681166,-1.26143585525774,0.134127354431072,-9.40476206817298,5.21480564001301e-21,7.68991066712892e-20
"NR1D2",568.717762359354,-1.23297953413428,0.131272544068821,-9.39251648454282,5.85835352584424e-21,8.62548103816803e-20
"MFHAS1",233.433396006393,-1.93959082587917,0.206660563140138,-9.38539408006899,6.26815979568888e-21,9.21174040304428e-20
"FAM133B",862.799649835348,1.07511952732239,0.114685522520444,9.37450084103454,6.95038565441216e-21,1.01779642786287e-19
"LARS2",655.543258972793,-1.26633778521716,0.135088806656355,-9.37411334484969,6.97596103343004e-21,1.01996516684001e-19
"EHD4",707.248354131742,-1.32352957890178,0.141214455305405,-9.37247943944112,7.08482898994168e-21,1.03428678374734e-19
"GNG12",387.148565613291,-1.60561321787642,0.171375348350273,-9.36898587418018,7.32327603763583e-21,1.06827373084805e-19
"ABCA5",1319.63541036096,1.00779905181457,0.107695329579534,9.35787146712155,8.13591395141276e-21,1.18499180219309e-19
"AOC1",877.811939866688,-1.15045979824799,0.123013194379852,-9.35232845588485,8.57390418448512e-21,1.24591188950773e-19
"IL1RAP",936.413229871152,-1.08206002865623,0.11577948870521,-9.34586981474158,9.11372507546436e-21,1.3213158106731e-19
"DOCK1",84.2970187524801,-3.43658699543279,0.368239984211273,-9.33246562779858,1.03436165809478e-20,1.49619229459833e-19
"ASPSCR1",1114.80786345163,1.09923655001417,0.117860981133618,9.32655183625168,1.09371191587196e-20,1.5808350186009e-19
"POU6F1",309.024350171278,1.6443058241118,0.176385654006668,9.32221973137134,1.13931366748189e-20,1.64049047759228e-19
"MEPCE",332.662111006348,-1.49929366421182,0.160940644509988,-9.31581744795841,1.21017026541771e-20,1.7398722579211e-19
"BTBD9",695.105563534003,-1.16921671341976,0.125599012238805,-9.30912347619983,1.28891606043974e-20,1.84961537328904e-19
"CORO7",504.502086168849,1.28166130212833,0.137693670316594,9.30806259417338,1.30185269324107e-20,1.86602168564486e-19
"SALL4",285.144441647316,1.65724244899559,0.178059433177917,9.30724320199128,1.31193235001956e-20,1.87904808016029e-19
"TNFSF13",455.346534259171,-1.36205747139059,0.146452870890486,-9.30031253814824,1.40033447579216e-20,2.002636828814e-19
"RHEX",195.87002105277,2.01012594786169,0.216436933795659,9.28735180548937,1.58174707517817e-20,2.25188018989866e-19
"DLAT",1082.38317557759,-1.01238044823813,0.109082046300608,-9.28090811065477,1.68040173456165e-20,2.39053547058623e-19
"CCL4",501.709979231896,1.35003373911273,0.145566251451149,9.27435944564251,1.78689475775067e-20,2.54012518864346e-19
"Y_RNA",815.045948004055,1.25281914777223,0.135149371778079,9.26988510038662,1.86346554932366e-20,2.64500439656434e-19
"ZCRB1",1065.29908989517,1.02514142850666,0.110832557366448,9.24946110480173,2.25627333619887e-20,3.1929890550883e-19
"ATP6V0D2",67.362254474455,-4.05183492437724,0.438133414559508,-9.24794774772175,2.2884416590899e-20,3.23368240105105e-19
"PLEKHA8",625.540481286806,-1.21179892071829,0.131236145924511,-9.2337283465741,2.61372114962561e-20,3.68233472596697e-19
"NBEAL1",767.45372155834,-1.18580356804223,0.128510833162022,-9.22726542864456,2.77628999217353e-20,3.90556191994775e-19
"EEF1A1P6",786.200396137238,-1.57520998867971,0.170766005559163,-9.22437685136321,2.85214441300217e-20,4.00929410103696e-19
"COG2",894.595501692803,-1.05284189687544,0.114203172975779,-9.21902491359617,2.99814138995422e-20,4.2113996440506e-19
"SPART",993.157438433349,-1.02844473146755,0.111825649731808,-9.19685898480421,3.68565666679721e-20,5.15420724569301e-19
"KIF3B",873.464514187622,-1.01867411181402,0.110867900184444,-9.18817899607835,3.9954762576663e-20,5.56693232400872e-19
"KIF26B",571.845898052375,-1.22062375987927,0.13313668899568,-9.16819975836172,4.80984074171319e-20,6.67704558349621e-19
"TSPYL2",458.108768774109,1.23183190827885,0.134514117532849,9.15764033450273,5.30444735393154e-20,7.33678634376998e-19
"CYP1B1",817.126409638076,-1.28638350428382,0.14060406143211,-9.14897828114974,5.74745430344274e-20,7.93215670764286e-19
"PIF1",486.824123522929,1.31510998018434,0.143907685741506,9.13856666798605,6.32855142100191e-20,8.72143424556838e-19
"KIAA0040",586.84366312457,-1.31291205613225,0.143749557518887,-9.13332937362082,6.64243955367711e-20,9.14071075545589e-19
"FAM20B",1261.41594609065,-1.00248786450519,0.109790641468283,-9.13090452062618,6.79293331458617e-20,9.33424897593135e-19
"ACAP3",1194.86059734364,1.01760934046263,0.111719744097745,9.1085899693103,8.34595654839928e-20,1.14185942697197e-18
"RPL21P7",71.1982607639648,3.62673795575933,0.398284758061296,9.10589190862578,8.55604945618955e-20,1.16975888272248e-18
"HLTF",615.649087122141,-1.25689736453291,0.138189707251469,-9.09544849274255,9.41968856040543e-20,1.28597751103114e-18
"DMXL2",1065.73876992909,-1.03539948762884,0.114256936079422,-9.06202741957933,1.28047999753002e-19,1.73685150130253e-18
"NUAK1",586.824055332156,-1.09531078609471,0.120879960785171,-9.06114445256402,1.29088920529437e-19,1.74971813670408e-18
"SEC23A",1033.05895684954,-1.02589248495905,0.113349205494746,-9.0507249740414,1.42022241079333e-19,1.91679447735918e-18
"CLCN4",685.041455838267,-1.11133038684633,0.122806600449134,-9.04943531359001,1.43709574779683e-19,1.93818699822079e-18
"SMG8",493.5495660417,-1.47640094372733,0.163328505410345,-9.03945664608901,1.57452491731003e-19,2.1205168911235e-18
"ZNF252P",643.059691073616,-1.07458581598225,0.119022386834885,-9.02843443622907,1.74145244228889e-19,2.34200016528972e-18
"TRPV1",372.05467350979,1.38275281870129,0.153512973588216,9.00740039347033,2.10998557598688e-19,2.83159466567814e-18
"PLEKHM3",710.417063613836,-1.20704581662754,0.13403948863908,-9.00515086175595,2.15369501320029e-19,2.88820713412118e-18
"ZMYND15",132.195730764891,2.26221949684033,0.251308246593502,9.00177183799121,2.22103755806899e-19,2.96916203931763e-18
"IGFBP3",196.040471337372,-1.9435556241187,0.215931720554871,-9.00078793020509,2.24103462814339e-19,2.99262615706055e-18
"LMBRD2",924.490006818944,-1.08503999998675,0.120617466203206,-8.99571209826912,2.34705699071107e-19,3.12979471618466e-18
"NALT1",260.703077117343,1.67554399002014,0.186573695874007,8.9806013766894,2.69290802237297e-19,3.57588746432694e-18
"NPIPB13",139.470840253708,2.43656245955967,0.271697921349609,8.96790982962439,3.02194282762845e-19,3.99879850843097e-18
"MAN1A1",179.758377501735,-2.16423726683083,0.241646461077919,-8.95621337542771,3.36019414485025e-19,4.43709539029738e-18
"CWF19L2",819.905559621071,1.19437831560674,0.133405613979749,8.95298391106722,3.46000307747212e-19,4.56571018906819e-18
"MTND5P11",111.610105072728,2.5201002422613,0.281645958415584,8.94775929481917,3.62771048219287e-19,4.7803536806031e-18
"COG5",800.163726835627,-1.0589554259422,0.118357912378654,-8.94706069632555,3.65073535607108e-19,4.80735123434266e-18
"WDR48",575.071410980864,-1.27955339979222,0.143224727302448,-8.93388609559149,4.11300793045175e-19,5.39269260715019e-18
"RAPGEFL1",214.792603882742,1.8524897201961,0.207650017914169,8.92121146342406,4.61215015362559e-19,6.03978115142027e-18
"SYT11",217.616068288058,-2.00086134106794,0.224600451946243,-8.90853657563803,5.17105763943393e-19,6.75302351548129e-18
"BRCA1",868.048007241752,-1.06322017902302,0.119442227518618,-8.90154345838275,5.50753892088031e-19,7.18254335937791e-18
"CD99L2",1251.41634538921,-1.04622866454804,0.117828162008332,-8.87927509616974,6.72974853095574e-19,8.75236821640908e-18
"HSPB7",159.421425959538,-2.19006289882703,0.24675582071104,-8.87542548141822,6.96665666881961e-19,9.04805875376715e-18
"NPIPB11",189.0661331918,1.94531562627805,0.21939768598669,8.8666187044291,7.54005551077414e-19,9.78606245709995e-18
"ZDHHC2",1150.4954124267,-1.15943075706135,0.131137563394555,-8.84133216333266,9.45840066217616e-19,1.21757631893734e-17
"GEMIN4",618.518899264314,-1.28554671604007,0.14540359752712,-8.84123046405572,9.46701529912949e-19,1.21785792873866e-17
"CABLES1",670.277550760863,-1.13043758836868,0.127873288089493,-8.84029499247363,9.54662061779045e-19,1.22726536015272e-17
"SRGAP2C",1169.54093579856,1.06886826855716,0.121015042014129,8.83252404632775,1.02339713472204e-18,1.31384500717127e-17
"EIF4BP7",140.399515350251,-2.38764976002528,0.270337804834857,-8.83209716629844,1.0273114222032e-18,1.31708553040111e-17
"STAG3L5P",424.332786690804,1.35004378988009,0.152970334306402,8.82552683173146,1.08945719643512e-18,1.39299085123138e-17
"RPSAP58",903.751771322288,-1.09531540428634,0.124173733774794,-8.82083006598514,1.13614327973125e-18,1.44877382285514e-17
"MRTFB",615.797049780561,-1.07357593941124,0.121713838615921,-8.82049199679757,1.13957892742194e-18,1.45217761235497e-17
"CARD6",1073.99424141073,-1.00356846393415,0.114021167873924,-8.80159783176251,1.34881786712992e-18,1.71190554348592e-17
