"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00887982714757832,69,39,3,0.0769230769230769,0.0434782608695652,"GO:0005518","GO:MF","collagen binding",20196,1474,"IPI,IPI,NAS","COL6A2,COL6A1,FN1","COL6A2,COL6A1,FN1","ENSG00000142173,ENSG00000142156,ENSG00000115414","GO:MF - collagen binding"
"query_1",TRUE,0.00949128791158448,184,39,4,0.102564102564103,0.0217391304347826,"GO:0061135","GO:MF","endopeptidase regulator activity",20196,7813,"IBA TAS IEA,IEA,IEA,IBA TAS IEA","TIMP3,CD109,COL6A3,CST7","TIMP3,CD109,COL6A3,CST7","ENSG00000100234,ENSG00000156535,ENSG00000163359,ENSG00000077984","GO:MF - endopeptidase regulator activity"
"query_1",TRUE,0.00949128791158448,2120,39,12,0.307692307692308,0.00566037735849057,"GO:0098772","GO:MF","molecular function regulator activity",20196,8575,"IBA TAS IEA,IBA,IBA TAS IEA,IDA IC,IEA,IEA,IEA,IDA IBA,IBA TAS IEA,ISS IEA,IDA IBA TAS IEA,IEA","CCL22,BIRC3,TIMP3,LGALS3,CD109,FN1,COL6A3,FAM20A,ARHGAP10,NRXN2,CST7,IL32","CCL22,BIRC3,TIMP3,LGALS3,CD109,FN1,COL6A3,FAM20A,ARHGAP10,NRXN2,CST7,IL32","ENSG00000102962,ENSG00000023445,ENSG00000100234,ENSG00000131981,ENSG00000156535,ENSG00000115414,ENSG00000163359,ENSG00000108950,ENSG00000071205,ENSG00000110076,ENSG00000077984,ENSG00000008517","GO:MF - molecular function regulator activity"
"query_1",TRUE,0.0133156082514713,1305,39,9,0.230769230769231,0.00689655172413793,"GO:0030234","GO:MF","enzyme regulator activity",20196,3631,"IBA,IBA TAS IEA,IC,IEA,IEA,IEA,IDA IBA,IBA TAS IEA,IDA IBA TAS IEA","BIRC3,TIMP3,LGALS3,CD109,FN1,COL6A3,FAM20A,ARHGAP10,CST7","BIRC3,TIMP3,LGALS3,CD109,FN1,COL6A3,FAM20A,ARHGAP10,CST7","ENSG00000023445,ENSG00000100234,ENSG00000131981,ENSG00000156535,ENSG00000115414,ENSG00000163359,ENSG00000108950,ENSG00000071205,ENSG00000077984","GO:MF - enzyme regulator activity"
"query_1",TRUE,0.0161450051279476,393,39,5,0.128205128205128,0.0127226463104326,"GO:0004857","GO:MF","enzyme inhibitor activity",20196,1108,"IBA TAS IEA,IC,IEA,IEA,IDA IBA TAS IEA","TIMP3,LGALS3,CD109,COL6A3,CST7","TIMP3,LGALS3,CD109,COL6A3,CST7","ENSG00000100234,ENSG00000131981,ENSG00000156535,ENSG00000163359,ENSG00000077984","GO:MF - enzyme inhibitor activity"
"query_1",TRUE,0.0173144109000932,1104,39,8,0.205128205128205,0.0072463768115942,"GO:0005198","GO:MF","structural molecule activity",20196,1328,"IDA IBA TAS IEA,ISS IEA,HDA ISS IBA RCA IEA,HDA ISS RCA,ISS RCA,HDA ISS RCA,ISS RCA,HDA IBA RCA NAS IEA","LMNA,AHNAK,COL1A1,COL6A2,COL6A1,FN1,COL6A3,COL1A2","LMNA,AHNAK,COL1A1,COL6A2,COL6A1,FN1,COL6A3,COL1A2","ENSG00000160789,ENSG00000124942,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000164692","GO:MF - structural molecule activity"
"query_1",TRUE,0.0262399077278028,1,39,1,0.0256410256410256,1,"GO:0038147","GO:MF","C-X-C motif chemokine 12 receptor activity",20196,5055,"IDA","CXCR4","CXCR4","ENSG00000121966","GO:MF - C-X-C motif chemokine 12 receptor activity"
"query_1",TRUE,0.0262399077278028,1,39,1,0.0256410256410256,1,"GO:0047748","GO:MF","cholestanetetraol 26-dehydrogenase activity",20196,6490,"IEA","CYP27A1","CYP27A1","ENSG00000135929","GO:MF - cholestanetetraol 26-dehydrogenase activity"
"query_1",TRUE,0.0262399077278028,1,39,1,0.0256410256410256,1,"GO:0031073","GO:MF","cholesterol 26-hydroxylase activity",20196,3860,"IDA IBA","CYP27A1","CYP27A1","ENSG00000135929","GO:MF - cholesterol 26-hydroxylase activity"
"query_1",TRUE,0.0338325939927667,507,39,5,0.128205128205128,0.00986193293885602,"GO:0140678","GO:MF","molecular function inhibitor activity",20196,9478,"IBA TAS IEA,IC,IEA,IEA,IDA IBA TAS IEA","TIMP3,LGALS3,CD109,COL6A3,CST7","TIMP3,LGALS3,CD109,COL6A3,CST7","ENSG00000100234,ENSG00000131981,ENSG00000156535,ENSG00000163359,ENSG00000077984","GO:MF - molecular function inhibitor activity"
"query_1",TRUE,0.0338325939927667,145,39,3,0.0769230769230769,0.0206896551724138,"GO:0019955","GO:MF","cytokine binding",20196,3516,"IPI,IPI IBA IEA,NAS","CD109,CXCR4,NRP2","CD109,CXCR4,NRP2","ENSG00000156535,ENSG00000121966,ENSG00000118257","GO:MF - cytokine binding"
"query_1",TRUE,0.0393092346240034,14865,39,36,0.923076923076923,0.0024217961654894,"GO:0005515","GO:MF","protein binding",20196,1472,"IPI IBA TAS IEA,IPI,IPI,IPI,IPI IEA,IPI HDA IEA,IDA IPI IEA,IPI IBA IEA,IPI,IDA IPI IBA,IDA IPI IBA,IPI,IDA,IPI,IDA IPI IMP IBA IEA,IPI,IEA,IPI,IEA,IPI ISS IBA TAS IEA,IDA IPI IBA TAS IEA,IPI IEA,IPI,IPI IEA,IPI,IPI TAS NAS,ISS IEA,IDA IPI IEA,IPI ISS IBA IEA,ISS TAS IEA,IPI,IPI IEA,IPI IBA NAS IEA,IEA,IPI,IPI IEA","CCL22,BIRC3,LMNA,PHLDA1,IL7R,AHNAK,COL1A1,TIMP3,COL6A2,LGALS3,HBB,CD109,COL6A1,TGM5,FN1,RNASE1,ANPEP,NCCRP1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,ARHGAP10,ATP6V0D2,NRP2,BICDL1,COL1A2,SYNPO,NRXN2,FAT1,TNFRSF18,AXIN2,FHAD1,CST7,IL32","CCL22,BIRC3,LMNA,PHLDA1,IL7R,AHNAK,COL1A1,TIMP3,COL6A2,LGALS3,HBB,CD109,COL6A1,TGM5,FN1,RNASE1,ANPEP,NCCRP1,COL6A3,LRP5,CXCR4,TNFRSF9,FAM20A,ARHGAP10,ATP6V0D2,NRP2,BICDL1,COL1A2,SYNPO,NRXN2,FAT1,TNFRSF18,AXIN2,FHAD1,CST7,IL32","ENSG00000102962,ENSG00000023445,ENSG00000160789,ENSG00000139289,ENSG00000168685,ENSG00000124942,ENSG00000108821,ENSG00000100234,ENSG00000142173,ENSG00000131981,ENSG00000244734,ENSG00000156535,ENSG00000142156,ENSG00000104055,ENSG00000115414,ENSG00000129538,ENSG00000166825,ENSG00000188505,ENSG00000163359,ENSG00000162337,ENSG00000121966,ENSG00000049249,ENSG00000108950,ENSG00000071205,ENSG00000147614,ENSG00000118257,ENSG00000135127,ENSG00000164692,ENSG00000171992,ENSG00000110076,ENSG00000083857,ENSG00000186891,ENSG00000168646,ENSG00000142621,ENSG00000077984,ENSG00000008517","GO:MF - protein binding"
"query_1",TRUE,0.0424436903588747,2,39,1,0.0256410256410256,0.5,"GO:0004917","GO:MF","interleukin-7 receptor activity",20196,1146,"TAS","IL7R","IL7R","ENSG00000168685","GO:MF - interleukin-7 receptor activity"
"query_1",TRUE,6.43640667382025e-05,10,19,4,0.210526315789474,0.4,"HP:0001073","HP","Cigarette-paper scars",5080,838,"HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3","COL1A1,COL6A2,COL6A1,COL6A3","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Cigarette-paper scars"
"query_1",TRUE,8.5468720044828e-05,38,19,5,0.263157894736842,0.131578947368421,"HP:0001075","HP","Atrophic scars",5080,840,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Atrophic scars"
"query_1",TRUE,8.5468720044828e-05,4,19,3,0.157894736842105,0.75,"HP:0030095","HP","Reduced muscle collagen VI",5080,10327,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Reduced muscle collagen VI"
"query_1",TRUE,8.5468720044828e-05,4,19,3,0.157894736842105,0.75,"HP:0010176","HP","Curved toe phalanx",5080,6617,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Curved toe phalanx"
"query_1",TRUE,8.5468720044828e-05,4,19,3,0.157894736842105,0.75,"HP:0012497","HP","Reduced maximal expiratory pressure",5080,8854,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Reduced maximal expiratory pressure"
"query_1",TRUE,0.000163633866018885,5,19,3,0.157894736842105,0.6,"HP:0006149","HP","Increased laxity of fingers",5080,4025,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Increased laxity of fingers"
"query_1",TRUE,0.000163666197517104,46,19,5,0.263157894736842,0.108695652173913,"HP:0006094","HP","Finger joint hypermobility",5080,3999,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Finger joint hypermobility"
"query_1",TRUE,0.000217662801792399,6,19,3,0.157894736842105,0.5,"HP:0006367","HP","Crumpled long bones",5080,4148,"HP,HP,HP","COL1A1,LRP5,COL1A2","COL1A1,LRP5,COL1A2","ENSG00000108821,ENSG00000162337,ENSG00000164692","HP - Crumpled long bones"
"query_1",TRUE,0.000217662801792399,51,19,5,0.263157894736842,0.0980392156862745,"HP:0006256","HP","Abnormality of hand joint mobility",5080,4084,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Abnormality of hand joint mobility"
"query_1",TRUE,0.000340165499004015,25,19,4,0.210526315789474,0.16,"HP:0004586","HP","Biconcave vertebral bodies",5080,3172,"HP,HP,HP,HP","COL1A1,FN1,LRP5,COL1A2","COL1A1,FN1,LRP5,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000162337,ENSG00000164692","HP - Biconcave vertebral bodies"
"query_1",TRUE,0.000340165499004015,7,19,3,0.157894736842105,0.428571428571429,"HP:0005072","HP","Wrist hypermobility",5080,3436,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Wrist hypermobility"
"query_1",TRUE,0.00037903820811647,111,19,6,0.31578947368421,0.0540540540540541,"HP:0004334","HP","Dermal atrophy",5080,3018,"HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Dermal atrophy"
"query_1",TRUE,0.000403437599099985,63,19,5,0.263157894736842,0.0793650793650794,"HP:0430046","HP","Small joint hypermobilty",5080,16993,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Small joint hypermobilty"
"query_1",TRUE,0.000403437599099985,63,19,5,0.263157894736842,0.0793650793650794,"HP:0005109","HP","Abnormality of the Achilles tendon",5080,3454,"HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3,CYP27A1","LMNA,COL6A2,COL6A1,COL6A3,CYP27A1","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000135929","HP - Abnormality of the Achilles tendon"
"query_1",TRUE,0.000731795845942023,129,19,6,0.31578947368421,0.0465116279069767,"HP:0002515","HP","Waddling gait",5080,1815,"HP,HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,FN1,COL6A3,LRP5","LMNA,COL6A2,COL6A1,FN1,COL6A3,LRP5","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000162337","HP - Waddling gait"
"query_1",TRUE,0.000742286800435345,33,19,4,0.210526315789474,0.121212121212121,"HP:0030089","HP","Abnormal muscle fiber protein expression",5080,10321,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Abnormal muscle fiber protein expression"
"query_1",TRUE,0.000793459430933057,75,19,5,0.263157894736842,0.0666666666666667,"HP:0000987","HP","Atypical scarring of skin",5080,767,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Atypical scarring of skin"
"query_1",TRUE,0.0012277569519699,2,19,2,0.105263157894737,1,"HP:0005005","HP","Femoral bowing present at birth, straightening with time",5080,3404,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Femoral bowing present at birth, straightening with time"
"query_1",TRUE,0.0012277569519699,2,19,2,0.105263157894737,1,"HP:0003321","HP","Biconcave flattened vertebrae",5080,2389,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Biconcave flattened vertebrae"
"query_1",TRUE,0.0012277569519699,2,19,2,0.105263157894737,1,"HP:0031610","HP","Recurrent shoulder dislocation",5080,11753,"HP,HP","LMNA,COL1A2","LMNA,COL1A2","ENSG00000160789,ENSG00000164692","HP - Recurrent shoulder dislocation"
"query_1",TRUE,0.0012277569519699,40,19,4,0.210526315789474,0.1,"HP:0002982","HP","Tibial bowing",5080,2150,"HP,HP,HP,HP","COL1A1,FN1,LRP5,COL1A2","COL1A1,FN1,LRP5,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000162337,ENSG00000164692","HP - Tibial bowing"
"query_1",TRUE,0.0012277569519699,40,19,4,0.210526315789474,0.1,"HP:0001239","HP","Wrist flexion contracture",5080,941,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Wrist flexion contracture"
"query_1",TRUE,0.0012277569519699,2,19,2,0.105263157894737,1,"HP:0005623","HP","Absent ossification of calvaria",5080,3786,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Absent ossification of calvaria"
"query_1",TRUE,0.0012277569519699,2,19,2,0.105263157894737,1,"HP:0005897","HP","Severe generalized osteoporosis",5080,3909,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Severe generalized osteoporosis"
"query_1",TRUE,0.00134694770008079,14,19,3,0.157894736842105,0.214285714285714,"HP:0031869","HP","Recurrent joint dislocation",5080,12001,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Recurrent joint dislocation"
"query_1",TRUE,0.00134694770008079,91,19,5,0.263157894736842,0.0549450549450549,"HP:0010885","HP","Avascular necrosis",5080,7284,"HP,HP,HP,HP,HP","LMNA,COL1A1,HBB,FN1,COL1A2","LMNA,COL1A1,HBB,FN1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000244734,ENSG00000115414,ENSG00000164692","HP - Avascular necrosis"
"query_1",TRUE,0.00142168583947488,44,19,4,0.210526315789474,0.0909090909090909,"HP:0003805","HP","Rimmed vacuoles",5080,2676,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Rimmed vacuoles"
"query_1",TRUE,0.00191508337366485,364,19,8,0.421052631578947,0.021978021978022,"HP:0034669","HP","Abnormal knee morphology",5080,14735,"HP,HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,HBB,COL6A1,FN1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,HBB,COL6A1,FN1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000244734,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000164692","HP - Abnormal knee morphology"
"query_1",TRUE,0.00209333723154895,103,19,5,0.263157894736842,0.0485436893203883,"HP:0100699","HP","Scarring",5080,16297,"HP,HP,HP,HP,HP","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Scarring"
"query_1",TRUE,0.00209333723154895,50,19,4,0.210526315789474,0.08,"HP:0003327","HP","Axial muscle weakness",5080,2394,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Axial muscle weakness"
"query_1",TRUE,0.00209333723154895,17,19,3,0.157894736842105,0.176470588235294,"HP:0009113","HP","Diaphragmatic weakness",5080,5640,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Diaphragmatic weakness"
"query_1",TRUE,0.00230318902009807,106,19,5,0.263157894736842,0.0471698113207547,"HP:0002992","HP","Abnormal tibia morphology",5080,2157,"HP,HP,HP,HP,HP","COL1A1,FN1,LRP5,COL1A2,CYP27A1","COL1A1,FN1,LRP5,COL1A2,CYP27A1","ENSG00000108821,ENSG00000115414,ENSG00000162337,ENSG00000164692,ENSG00000135929","HP - Abnormal tibia morphology"
"query_1",TRUE,0.00235418455142003,18,19,3,0.157894736842105,0.166666666666667,"HP:0003834","HP","Shoulder dislocation",5080,2689,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Shoulder dislocation"
"query_1",TRUE,0.00238383622317587,53,19,4,0.210526315789474,0.0754716981132075,"HP:0001771","HP","Achilles tendon contracture",5080,1280,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Achilles tendon contracture"
"query_1",TRUE,0.00252003452472075,3,19,2,0.105263157894737,0.666666666666667,"HP:6000871","HP","Popcorn calcification",5080,18742,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Popcorn calcification"
"query_1",TRUE,0.00255657108848326,19,19,3,0.157894736842105,0.157894736842105,"HP:0040160","HP","Generalized osteoporosis",5080,15224,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Generalized osteoporosis"
"query_1",TRUE,0.00358774189209335,60,19,4,0.210526315789474,0.0666666666666667,"HP:0003306","HP","Spinal rigidity",5080,2378,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Spinal rigidity"
"query_1",TRUE,0.00372960417514239,61,19,4,0.210526315789474,0.0655737704918033,"HP:0002645","HP","Wormian bones",5080,1910,"HP,HP,HP,HP","LMNA,COL1A1,LRP5,COL1A2","LMNA,COL1A1,LRP5,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000162337,ENSG00000164692","HP - Wormian bones"
"query_1",TRUE,0.00401809987140188,206,19,6,0.31578947368421,0.029126213592233,"HP:0008065","HP","Aplasia/Hypoplasia of the skin",5080,5092,"HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000164692","HP - Aplasia/Hypoplasia of the skin"
"query_1",TRUE,0.00401809987140188,4,19,2,0.105263157894737,0.5,"HP:0003023","HP","Bowing of limbs due to multiple fractures",5080,2175,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Bowing of limbs due to multiple fractures"
"query_1",TRUE,0.00401809987140188,23,19,3,0.157894736842105,0.130434782608696,"HP:0003731","HP","Quadriceps muscle weakness",5080,2633,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Quadriceps muscle weakness"
"query_1",TRUE,0.00401809987140188,429,19,8,0.421052631578947,0.0186480186480186,"HP:0002815","HP","Abnormality of the knee",5080,2026,"HP,HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,HBB,COL6A1,FN1,COL6A3,COL1A2","LMNA,COL1A1,COL6A2,HBB,COL6A1,FN1,COL6A3,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000244734,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000164692","HP - Abnormality of the knee"
"query_1",TRUE,0.00401809987140188,23,19,3,0.157894736842105,0.130434782608696,"HP:0009073","HP","Progressive proximal muscle weakness",5080,5618,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Progressive proximal muscle weakness"
"query_1",TRUE,0.00401809987140188,4,19,2,0.105263157894737,0.5,"HP:0005997","HP","Neck joint contracture",5080,3969,"HP,HP","LMNA,COL6A2","LMNA,COL6A2","ENSG00000160789,ENSG00000142173","HP - Neck joint contracture"
"query_1",TRUE,0.00450033795526918,895,19,11,0.578947368421053,0.0122905027932961,"HP:0011355","HP","Localized skin lesion",5080,7733,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,HBB,COL6A1,TGM5,FN1,COL6A3,LRP5,COL1A2,CYP27A1","LMNA,COL1A1,COL6A2,HBB,COL6A1,TGM5,FN1,COL6A3,LRP5,COL1A2,CYP27A1","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000244734,ENSG00000142156,ENSG00000104055,ENSG00000115414,ENSG00000163359,ENSG00000162337,ENSG00000164692,ENSG00000135929","HP - Localized skin lesion"
"query_1",TRUE,0.0050276120838516,220,19,6,0.31578947368421,0.0272727272727273,"HP:0003307","HP","Hyperlordosis",5080,2379,"HP,HP,HP,HP,HP,HP","LMNA,COL6A2,COL6A1,FN1,COL6A3,COL1A2","LMNA,COL6A2,COL6A1,FN1,COL6A3,COL1A2","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000115414,ENSG00000163359,ENSG00000164692","HP - Hyperlordosis"
"query_1",TRUE,0.0054825524565196,71,19,4,0.210526315789474,0.0563380281690141,"HP:0002828","HP","Multiple joint contractures",5080,2036,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Multiple joint contractures"
"query_1",TRUE,0.00567062281129946,72,19,4,0.210526315789474,0.0555555555555556,"HP:0008994","HP","Proximal muscle weakness in lower limbs",5080,5578,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Proximal muscle weakness in lower limbs"
"query_1",TRUE,0.00585386812461965,229,19,6,0.31578947368421,0.0262008733624454,"HP:0002659","HP","Increased susceptibility to fractures",5080,1920,"HP,HP,HP,HP,HP,HP","COL1A1,HBB,FN1,LRP5,COL1A2,CYP27A1","COL1A1,HBB,FN1,LRP5,COL1A2,CYP27A1","ENSG00000108821,ENSG00000244734,ENSG00000115414,ENSG00000162337,ENSG00000164692,ENSG00000135929","HP - Increased susceptibility to fractures"
"query_1",TRUE,0.00585386812461965,5,19,2,0.105263157894737,0.4,"HP:0005758","HP","Basilar impression",5080,3842,"HP,HP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","HP - Basilar impression"
"query_1",TRUE,0.0059725701369003,28,19,3,0.157894736842105,0.107142857142857,"HP:0010648","HP","Dermal translucency",5080,7062,"HP,HP,HP","LMNA,COL1A1,COL1A2","LMNA,COL1A1,COL1A2","ENSG00000160789,ENSG00000108821,ENSG00000164692","HP - Dermal translucency"
"query_1",TRUE,0.00661979152839922,471,19,8,0.421052631578947,0.0169851380042463,"HP:0002808","HP","Kyphosis",5080,2021,"HP,HP,HP,HP,HP,HP,HP,HP","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,LRP5,COL1A2,CYP27A1","LMNA,COL1A1,COL6A2,COL6A1,COL6A3,LRP5,COL1A2,CYP27A1","ENSG00000160789,ENSG00000108821,ENSG00000142173,ENSG00000142156,ENSG00000163359,ENSG00000162337,ENSG00000164692,ENSG00000135929","HP - Kyphosis"
"query_1",TRUE,0.00708895800771274,30,19,3,0.157894736842105,0.1,"HP:0005743","HP","Avascular necrosis of the capital femoral epiphysis",5080,3835,"HP,HP,HP","COL1A1,FN1,COL1A2","COL1A1,FN1,COL1A2","ENSG00000108821,ENSG00000115414,ENSG00000164692","HP - Avascular necrosis of the capital femoral epiphysis"
"query_1",TRUE,0.00760295717661592,80,19,4,0.210526315789474,0.05,"HP:0003560","HP","Muscular dystrophy",5080,2547,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Muscular dystrophy"
"query_1",TRUE,0.00821602054681278,82,19,4,0.210526315789474,0.048780487804878,"HP:0003391","HP","Gowers sign",5080,2439,"HP,HP,HP,HP","LMNA,COL6A2,COL6A1,COL6A3","LMNA,COL6A2,COL6A1,COL6A3","ENSG00000160789,ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Gowers sign"
"query_1",TRUE,0.00895232123866416,33,19,3,0.157894736842105,0.0909090909090909,"HP:0100297","HP","Increased endomysial connective tissue",5080,15918,"HP,HP,HP","COL6A2,COL6A1,COL6A3","COL6A2,COL6A1,COL6A3","ENSG00000142173,ENSG00000142156,ENSG00000163359","HP - Increased endomysial connective tissue"
